5.408095	1.245866	0.934400	0.840960	5.276417	4.895838
5.410076	0.871468	0.964839	0.995963	5.157740	5.276221
5.412058	1.244043	0.653122	1.026335	4.805744	4.852769
5.414039	1.616072	1.243132	0.901271	6.643619	5.865792
5.416020	1.614890	0.993778	0.993778	6.114917	5.615562
5.418002	1.365446	0.682723	0.403427	4.074124	3.134144
5.419983	1.860611	0.651214	0.992326	5.482968	4.987518
5.421964	1.487401	1.022588	0.805675	5.758746	5.080837
5.423946	0.990876	1.021841	0.557368	4.789240	4.163401
5.425927	1.732767	0.928268	0.866384	5.891837	5.157123
5.427908	1.607824	0.618394	1.020350	5.146762	4.913133
5.429890	1.730239	1.544856	0.679737	7.271437	5.908572
5.431871	0.864488	1.049736	0.771865	5.053564	4.813041
5.433852	0.863858	0.617042	1.203231	4.551020	5.174739
5.435834	1.603139	1.233184	0.616592	6.187965	5.023649
5.437815	0.985828	0.800985	0.708564	4.431554	4.152526
5.439796	1.231388	0.523340	0.831187	4.162000	4.022834
5.441778	1.476589	0.922868	0.922868	5.678258	5.230965
5.443759	0.983676	0.860717	0.922197	4.926505	4.913597
5.445740	1.228701	0.952243	1.167266	5.846610	5.925603
5.447722	1.596149	0.890160	1.289198	6.305264	6.295887
5.449703	0.736149	1.073550	0.644130	4.784434	4.452867
5.451685	1.103421	0.858216	1.042120	5.255023	5.315571
5.453666	1.960212	1.041362	0.581938	6.057859	4.666774
5.455647	2.326061	0.979394	1.163030	7.228201	6.396395
5.457629	1.712695	1.070435	0.886932	6.320525	5.541498
5.459610	1.833699	1.253028	0.947411	7.056841	6.155229
5.461591	1.221579	1.038342	0.763487	5.461953	4.925626
5.463573	2.319318	1.037589	0.762933	6.767164	5.340016
5.465554	1.219809	0.914856	0.640399	4.936491	4.301587
5.467535	1.097032	1.066559	0.883720	5.583381	5.300416
5.469517	1.339846	0.822178	0.730825	4.971406	4.422037
5.471498	1.825739	1.278018	0.517293	6.461376	4.941323
5.473479	1.337906	0.973023	0.851395	5.571400	5.102964
5.475461	1.093859	0.972319	1.033089	5.563469	5.550635
5.477442	1.214519	0.759075	0.819801	4.795684	4.511290
5.479423	0.849549	1.031595	1.061936	5.482600	5.673619
5.481405	1.212764	0.697339	0.697339	4.437676	4.018287
5.483386	1.211888	1.272482	0.818024	6.196325	5.601932
5.485367	0.484405	0.666057	0.938535	3.861709	4.395711
5.487349	0.847097	1.119378	1.028617	5.675371	5.768509
5.489330	1.692970	1.118570	0.876717	6.449237	5.638242
5.491312	0.966714	1.178182	0.755245	5.556257	5.128701
5.493293	1.690529	0.996204	1.177333	6.586094	6.276936
5.495274	1.085985	0.844655	0.693824	4.694658	4.283689
5.497256	1.688092	1.115347	0.512457	5.874309	4.550810
5.499237	1.445894	0.903684	0.692824	5.289096	4.546942
5.501218	1.083639	1.023437	0.692325	5.184155	4.664465
5.503200	1.684448	1.022700	0.511350	5.620768	4.353261
5.505181	1.202311	1.563004	0.841618	7.042552	6.311446
5.507162	1.201446	1.291555	0.750904	6.157811	5.462351
5.509144	1.920931	1.050509	0.900437	6.596541	5.671147
5.511125	2.039522	1.139733	0.779817	6.796932	5.548445
5.513106	1.798285	1.138914	0.989057	6.835614	6.082582
5.515088	1.677194	1.227945	1.078196	7.076885	6.495758
5.517069	0.957708	1.167207	0.867923	5.718183	5.463233
5.519050	0.957021	1.136462	0.807486	5.540069	5.218071
5.521032	0.717250	1.225303	0.627594	5.215417	4.779361
5.523013	1.552928	0.866056	0.657008	5.280988	4.419609
5.524994	1.790555	1.074333	0.835592	6.422263	5.494126
5.526976	1.073563	1.371775	0.715708	6.191409	5.499404
5.528957	0.834395	0.953594	0.715196	4.753930	4.511276
5.530939	1.310253	1.310253	0.565791	6.075707	5.012072
5.532920	0.714172	0.952229	0.565386	4.372942	4.015572
5.534901	1.189434	1.397585	0.743396	6.454657	5.690348
5.536883	1.307441	0.891437	0.742864	5.203411	4.648994
5.538864	1.187733	1.009573	0.920493	5.666444	5.392506
5.540845	1.068195	1.038523	0.801146	5.415978	5.051818
5.542827	0.830224	0.948828	1.067431	5.303015	5.570418
5.544808	1.185187	1.155558	0.800001	5.882345	5.348689
5.546789	1.776511	0.947473	0.888256	6.163453	5.395990
5.548771	0.591748	1.213083	0.532573	4.906236	4.442615
5.550752	1.300915	1.005253	0.532193	5.190410	4.268496
5.552733	0.827265	0.915900	0.443177	4.231927	3.626931
5.554715	1.535253	1.328584	0.797150	6.790242	5.857292
5.556696	0.708073	1.062109	0.678570	4.867179	4.608681
5.558677	1.179280	0.943424	0.737050	5.203404	4.712456
5.560659	1.414128	1.473050	0.795447	7.048012	6.123335
5.562640	1.648641	1.148161	0.824321	6.480697	5.602101
5.564621	1.294439	0.882572	0.588381	4.944647	4.181554
5.566603	1.058332	1.146527	0.764351	5.670210	5.193540
5.568584	1.645123	1.116334	0.763807	6.299284	5.355084
5.570566	1.291678	1.056827	0.704551	5.613846	4.912733
5.572547	1.642785	1.320095	0.381361	6.259930	4.641712
5.574528	1.172584	0.850123	0.908752	5.223470	5.041059
5.576510	1.406101	0.527288	0.703050	4.286486	3.812197
5.578491	1.522194	0.673278	0.790370	4.972997	4.438751
5.580472	1.404104	0.994574	0.789809	5.722865	5.088443
5.582454	1.987736	1.169257	0.526165	6.501211	4.895595
5.584435	0.817899	1.226848	0.730267	5.565104	5.187767
5.586416	0.700559	1.196788	0.554609	5.061608	4.546409
5.588398	0.350031	1.283448	0.700062	5.109078	5.041242
5.590379	1.049349	0.816161	0.699566	4.661142	4.299258
5.592360	2.097212	1.048606	0.699071	6.585259	5.209825
5.594342	1.280722	1.106078	0.611254	5.613146	4.753040
5.596323	0.465387	1.076208	0.698081	4.676448	4.637250
5.598304	1.046380	0.988248	0.581322	4.955396	4.318618
5.600286	1.045640	1.132777	0.813276	5.728644	5.338878
5.602267	1.857601	1.073925	0.725625	6.417512	5.261750
5.604248	1.624252	1.218189	1.015157	6.998972	6.367242
5.606230	0.811552	1.304280	0.666632	5.693683	5.180305
5.608211	0.926833	0.955796	0.463416	4.539476	3.850282
5.610193	1.620812	1.099836	0.665691	6.114004	5.050974
5.612174	1.503977	1.243673	0.723066	6.466783	5.495195
5.614155	1.040480	0.895969	0.722556	4.929867	4.557945
5.616137	1.039746	1.068628	1.155273	6.104649	6.254427
5.618118	0.461783	1.039013	0.750398	4.669837	4.732377
5.620099	1.153645	0.663346	0.605663	4.235950	3.743171
5.622081	0.806982	1.066369	0.806982	5.262826	5.102598
5.624062	1.728029	0.835214	0.720012	5.606520	4.693788
5.626043	1.036087	1.439010	0.777066	6.542954	5.917451
5.628025	0.805278	1.006598	0.718999	4.958003	4.708079
5.630006	1.264547	1.063369	0.862191	5.911266	5.450557
5.631987	1.148780	0.976463	0.775426	5.388718	4.952182
5.633969	0.803580	0.746182	0.688783	4.182405	4.050867
5.635950	0.917732	1.061127	0.803015	5.390676	5.134869
5.637931	0.802451	1.117700	0.917087	5.592728	5.564397
5.639913	0.916443	0.830526	0.687332	4.559903	4.279357
5.641894	0.801324	0.887180	1.030274	5.129525	5.409973
5.643875	0.571973	0.915156	0.514775	4.100458	3.804258
5.645857	0.571571	1.200299	0.685885	5.177557	4.954257
5.647838	0.571170	1.056665	0.713963	4.820177	4.727229
5.649820	0.913231	0.913231	0.627847	4.700963	4.284461
5.651801	1.026665	1.226295	0.769999	5.951510	5.452824
5.653782	0.797958	0.854955	0.826456	4.717719	4.723933
5.655764	0.569571	0.854356	0.740442	4.298006	4.370674
5.657745	0.569172	0.853758	0.540713	3.975909	3.757409
5.659726	1.023792	0.824721	0.966915	5.141978	5.182615
5.661708	0.795725	0.966238	0.625213	4.711115	4.355668
5.663689	1.135955	1.022360	0.653174	5.335680	4.700050
5.665670	1.362193	1.191919	0.822992	6.368562	5.685419
5.667652	1.134367	1.304523	0.850776	6.452059	5.930908
5.669633	1.360290	1.246932	0.481769	5.975638	4.759609
5.671614	1.132783	1.161102	0.707989	5.819357	5.179358
5.673596	1.358390	1.188591	0.707495	6.176983	5.328892
5.675577	0.791841	0.763561	0.989801	4.733843	5.041707
5.677558	1.017371	0.960850	0.960850	5.525169	5.477533
5.679540	0.903699	1.270827	0.734255	5.896780	5.419088
5.681521	0.677302	1.072394	0.903069	5.330335	5.415042
5.683502	1.353659	1.240854	0.846037	6.553742	5.878924
5.685484	0.789084	0.958173	0.789084	4.964865	4.859238
5.687465	0.788534	1.098316	0.816696	5.407341	5.255133
5.689447	0.787985	1.181978	0.647274	5.371300	4.918208
5.691428	1.237400	1.040541	0.759314	5.710888	5.131114
5.693409	1.236539	0.927404	0.533960	5.026222	4.186320
5.695391	0.898676	1.263763	0.786341	5.971361	5.577632
5.697372	1.234820	1.234820	0.757730	6.262063	5.559920
5.699353	1.009605	1.262006	0.504802	5.651799	4.750557
5.701335	0.672602	1.233104	0.728652	5.516330	5.247766
5.703316	0.896180	0.924185	0.616124	4.736376	4.306231
5.705297	0.671668	1.035488	0.671668	4.865305	4.637241
5.707279	1.006803	1.174603	0.839002	5.950410	5.597801
5.709260	0.782525	1.117893	0.670736	5.239195	4.863955
5.711241	1.117118	1.172974	0.670271	5.813007	5.118721
5.713223	0.781440	0.920983	0.669806	4.679974	4.427627
5.715204	0.892455	1.227126	0.725120	5.780640	5.323443
5.717185	0.557398	1.198406	0.863967	5.509534	5.559629
5.719167	0.891219	1.225426	0.612713	5.595407	4.973946
5.721148	1.224578	1.113252	0.528795	5.556670	4.598377
5.723129	1.557474	0.973422	0.973422	6.298964	5.802777
5.725111	1.334054	1.111712	0.805991	6.144032	5.502947
5.727092	1.222037	1.138716	0.694339	5.901546	5.173300
5.729074	0.777122	1.137929	0.860385	5.616826	5.512931
5.731055	0.998466	1.109407	1.026201	6.083969	6.055171
5.733036	0.997776	1.191788	0.914628	6.138363	5.893017
5.735018	0.775512	1.329449	0.886300	6.209663	6.024739
5.736999	1.217820	1.024076	0.691943	5.575192	4.917989
5.738980	0.553173	1.299955	0.719124	5.578911	5.354039
5.740962	0.552791	1.022663	1.133221	5.464149	6.028532
5.742943	0.773373	0.911475	0.828614	4.926471	4.921279
5.744924	0.883245	1.435274	0.579630	6.156670	5.357655
5.746906	0.882637	1.020548	0.689560	5.151333	4.777626
5.748887	0.551268	0.992282	0.606394	4.521357	4.324656
5.750868	1.101776	0.633521	0.881421	4.635258	4.603786
5.752850	0.770712	1.156068	0.605559	5.267060	4.778058
5.754831	1.100259	1.210285	0.880207	6.286778	5.890087
5.756812	1.099502	1.181964	0.687189	5.890771	5.225470
5.758794	0.878996	1.263557	0.714184	5.894368	5.405871
5.760775	1.097990	1.152889	0.796042	5.987923	5.503846
5.762756	1.206958	1.234389	0.548617	5.954951	4.957569
5.764738	1.864017	1.370601	0.877184	7.711526	6.554534
5.766719	0.767009	1.150514	0.657436	5.344259	4.938044
5.768701	0.547487	1.040226	0.766482	4.932548	4.946572
5.770682	0.875378	0.957445	0.738600	5.062755	4.806832
5.772663	1.202819	1.257493	0.683420	6.247719	5.438529
5.774645	0.327816	1.147358	0.764905	4.966733	5.098750
5.776626	0.655183	1.064673	0.982775	5.500501	5.729431
5.778607	0.654734	1.254907	0.572892	5.375303	4.872079
5.780589	0.436190	1.308571	0.681547	5.435096	5.247391
5.782570	0.980756	1.498376	0.572107	6.489073	5.549793
5.784551	0.871186	1.388452	0.789512	6.394461	5.943664
5.786533	0.761765	0.952207	0.707354	4.866970	4.664558
5.788514	1.087491	1.522488	0.869993	7.190243	6.588366
5.790495	0.543374	1.521446	0.733554	6.278822	5.941021
5.792477	0.977404	1.601856	0.841653	7.238445	6.637898
5.794458	1.085261	1.275182	1.003867	6.702146	6.459400
5.796439	1.192972	1.057407	0.732051	5.763887	5.160082
5.798421	0.325134	1.192157	0.541889	4.745273	4.517563
5.800402	0.974735	0.893507	0.568595	4.749236	4.192469
5.802383	0.432920	0.919954	0.595264	4.186609	4.119442
5.804365	1.081560	1.297872	0.703014	6.277769	5.572241
5.806346	0.540411	1.513151	0.648493	6.127801	5.669340
5.808328	0.972076	1.188093	0.729057	5.869195	5.366715
5.810309	0.647609	1.430136	0.782528	6.249049	5.951984
5.812290	0.862890	1.294335	0.674133	5.951569	5.392641
5.814272	0.754514	0.862302	0.943143	5.010873	5.225319
5.816253	0.861715	1.400286	0.592429	6.125717	5.376959
5.818234	0.538205	0.914948	0.968769	4.935090	5.341363
5.820216	0.860542	1.129461	0.591622	5.342440	4.766162
5.822197	1.504923	1.128692	0.913703	6.692467	6.043968
5.824178	0.537107	1.262201	0.778805	5.630771	5.530398
5.826160	0.751438	1.073483	0.644090	5.134073	4.766361
5.828141	0.858203	1.099572	0.938659	5.835348	5.801913
5.830122	0.964822	1.366831	0.723617	6.391701	5.770926
5.832104	0.535648	1.071296	0.830255	5.167716	5.268310
5.834085	0.963512	1.070569	0.802927	5.665624	5.354992
5.836066	0.962858	1.069842	0.989604	5.974497	5.946217
5.838048	0.748381	1.095844	0.534558	5.023754	4.478417
5.840029	0.641034	1.095100	0.854712	5.418600	5.449592
5.842010	0.427066	1.040974	0.827441	4.945498	5.155643
5.843992	0.853554	1.120289	0.826880	5.719758	5.508221
5.845973	0.959597	1.546018	0.852975	7.138963	6.601285
5.847955	0.639298	1.358508	0.772485	6.053739	5.792818
5.849936	0.532387	1.304349	1.011536	6.159656	6.387534
5.851917	1.170459	1.409872	1.010851	7.281154	6.885949
5.853899	0.957001	1.435501	0.957001	6.996505	6.688741
5.855880	0.425046	1.248572	0.903222	5.686021	5.879484
5.857861	0.849517	1.114991	1.061896	6.104323	6.254826
5.859843	0.530589	1.299943	0.955060	6.060804	6.207982
5.861824	0.954414	1.246041	0.795345	6.180317	5.751630
5.863805	1.165718	1.059744	0.953770	6.172705	5.919939
5.865787	0.529514	1.138455	0.847223	5.414132	5.503075
5.867768	0.952482	1.243518	0.661446	5.953258	5.324490
5.869749	0.740319	1.110479	0.793199	5.515321	5.356774
5.871731	0.951197	1.215418	0.951197	6.357441	6.186980
5.873712	0.950555	1.293811	0.739321	6.233980	5.691955
5.875693	1.266552	0.976301	0.817982	5.843247	5.349794
5.877675	0.421899	1.292067	0.870168	5.775150	5.893801
5.879656	0.737826	1.027687	1.054038	5.715361	6.008372
5.881637	0.631997	1.579992	1.132327	7.329719	7.477256
5.883619	1.052618	0.815779	0.815779	5.103202	4.896351
5.885600	0.315573	0.999314	0.815230	4.696997	5.014494
5.887582	0.946082	1.235162	1.261442	6.945475	7.238091
5.889563	0.420198	1.391906	0.787871	5.939477	5.870047
5.891544	0.944810	1.548438	0.682362	6.896822	6.106667
5.893526	0.944174	1.311353	1.153991	6.993429	7.075089
5.895507	0.733864	1.336681	0.812493	6.227416	5.956680
5.897488	0.838139	0.942906	0.838139	5.250472	5.182585
5.899470	0.837576	1.439583	0.916098	6.840890	6.570336
5.901451	0.732387	1.046267	0.941640	5.595462	5.710933
5.903432	1.045565	1.228538	0.758034	6.227286	5.670134
5.905414	1.358322	1.227714	0.783647	6.672204	5.880303
5.907395	0.313249	1.305203	0.913642	5.776251	6.048594
5.909376	0.730424	1.278241	0.965203	6.322422	6.325121
5.911358	0.938487	1.303454	0.782072	6.358657	5.882767
5.913339	0.937858	1.172322	0.625239	5.710193	5.080328
5.915320	0.624820	1.249639	0.702922	5.667214	5.380464
5.917302	1.352870	1.274819	0.676435	6.636904	5.653695
5.919283	0.415989	1.273966	0.935975	5.865880	6.102960
5.921264	0.623566	1.143204	0.779457	5.486482	5.386857
5.923246	0.727007	1.350156	0.649113	6.012333	5.487601
5.925227	1.037887	1.245464	0.726521	6.237178	5.625470
5.927209	0.622316	1.166842	0.777895	5.557485	5.441073
5.929190	0.621900	1.295625	0.829200	6.025425	5.904023
5.931171	0.414323	1.320655	0.621485	5.482779	5.209540
5.933153	0.621070	1.423284	0.983360	6.665576	6.697874
5.935134	0.517212	1.086146	0.982704	5.536420	5.879075
5.937115	0.310120	1.240482	0.801144	5.420008	5.566166
5.939097	0.723132	1.368785	0.903914	6.508929	6.364961
5.941078	0.516178	1.238827	0.748458	5.596303	5.481058
5.943059	0.928501	1.212210	0.696376	5.965038	5.423425
5.945041	0.412392	1.211402	1.005206	5.818673	6.207143
5.947022	0.515147	1.210595	0.953021	5.863029	6.081278
5.949003	0.617764	1.287009	0.694985	5.787574	5.468799
5.950985	0.411569	1.260429	0.797414	5.616922	5.655027
5.952966	0.514119	1.311002	0.694060	5.726592	5.482078
5.954947	0.616532	1.078931	1.001864	5.694771	5.984970
5.956929	1.129556	1.411945	0.975526	7.305043	6.883200
5.958910	0.923568	1.487971	1.026187	7.351534	7.139965
5.960891	0.512752	1.051142	0.743491	5.045198	5.047874
5.962873	0.717376	1.050444	0.896720	5.570416	5.628448
5.964854	0.512071	1.075350	1.049746	5.639157	6.098456
5.966836	0.921116	1.381674	0.742010	6.560095	5.982094
5.968817	1.227340	1.125061	1.125061	6.848234	6.757613
5.970798	0.715473	1.328736	0.766578	6.181437	5.857941
5.972780	0.612856	1.327854	0.995891	6.436974	6.558729
5.974761	0.510375	1.326974	1.122824	6.518866	6.928037
5.976742	1.122080	1.530109	0.433531	6.749735	5.418747
5.978724	1.019396	1.197791	0.942942	6.495584	6.260320
5.980705	0.713105	1.426209	1.196997	7.211014	7.489991
5.982686	0.305414	1.577972	0.585377	6.093359	5.689522
5.984668	0.508686	1.373453	0.813898	6.140051	6.043258
5.986649	0.406680	1.321709	0.864194	5.940542	6.046184
5.988630	0.914424	1.371636	0.762020	6.579488	6.042885
5.990612	0.507677	1.066122	0.964587	5.485149	5.824630
5.992593	0.202937	1.395189	0.913215	5.983294	6.297784
5.994574	0.811210	1.242165	0.760509	6.062364	5.700009
5.996556	0.202669	1.165344	0.912008	5.298765	5.763268
5.998537	0.810139	1.493693	1.139257	7.462257	7.521717
6.000518	1.012005	0.910804	1.189105	6.072552	6.413785
6.002500	0.303401	1.314738	0.707936	5.533642	5.493900
6.004481	0.808535	1.288603	0.707469	6.117093	5.643617
6.006463	0.909002	1.590754	0.808002	7.325688	6.719058
6.008444	0.403735	1.438305	0.731769	6.080715	5.906861
6.010425	0.907804	1.765175	0.706070	7.676527	6.797122
6.012407	0.504003	1.285208	0.781205	5.842366	5.756823
6.014388	0.402937	1.536197	0.881425	6.634784	6.629288
6.016369	0.906011	1.585520	0.855677	7.399763	6.872357
6.018351	1.006016	1.483874	0.754512	7.055580	6.348597
6.020332	0.603213	1.080756	0.829417	5.450000	5.485900
6.022313	1.004693	1.280984	0.828872	6.577648	6.121311
6.024295	0.502016	1.229939	0.803226	5.723306	5.710222
6.026276	0.802698	1.254215	0.827782	6.234713	5.974800
6.028257	0.701899	1.353662	0.877374	6.487881	6.329438
6.030239	0.701438	1.227516	0.951951	6.238673	6.280341
6.032220	0.801117	1.201675	1.026431	6.421870	6.507477
6.034201	0.700517	1.200886	0.775572	5.858838	5.644086
6.036183	0.700057	1.350110	0.775063	6.307653	5.993481
6.038164	0.999425	1.024411	0.974439	6.066877	6.011330
6.040145	0.699139	1.098646	0.923862	5.810173	5.895667
6.042127	0.998115	1.372407	0.873350	6.942045	6.498835
6.044108	0.299238	0.997460	0.847841	4.852480	5.245330
6.046090	0.797445	1.395529	0.772525	6.578567	6.142338
6.048071	0.796923	1.195384	0.821827	6.062295	5.836417
6.050052	1.194601	1.368814	0.771513	7.023963	6.246945
6.052034	1.094334	1.243562	0.920236	6.772801	6.401397
6.054015	0.795359	1.292458	1.019053	6.698358	6.717526
6.055996	0.794838	1.390967	1.167419	7.252398	7.438589
6.057978	0.496449	1.191478	0.893608	5.787723	5.946610
6.059959	0.595349	1.215505	0.843412	5.906091	5.881488
6.061940	0.694120	1.239501	0.570170	5.639675	5.082335
6.063922	0.792762	1.189143	0.842310	6.089180	5.902698
6.065903	0.792244	1.237882	0.693214	5.980398	5.528217
6.067884	0.593795	1.212332	0.841210	5.898377	5.873806
6.069866	0.692309	1.483519	0.766485	6.720887	6.309521
6.071847	0.790694	1.309587	0.889531	6.539991	6.348842
6.073828	0.592634	1.012416	0.963030	5.508652	5.809649
6.075810	0.197416	1.258525	0.987079	5.773402	6.304399
6.077791	0.394574	1.233044	0.937113	5.872775	6.164638
6.079772	1.182951	1.306175	0.862568	7.010937	6.425462
6.081754	0.295545	1.059036	0.985150	5.301759	5.874957
6.083735	0.590705	1.132185	0.762994	5.531625	5.440436
6.085717	0.295160	1.623381	0.934674	6.926917	7.044133
6.087698	1.278195	0.958646	0.811162	6.004212	5.483517
6.089679	0.589552	1.179105	1.252799	6.526159	7.175022
6.091661	1.178338	1.129241	0.736461	6.263501	5.601036
6.093642	0.588786	1.422899	1.079441	6.968403	7.182274
6.095623	0.588403	1.152290	0.980672	5.977808	6.217813
6.097605	0.392014	1.323047	0.735026	5.811197	5.727721
6.099586	0.489699	1.199763	0.759034	5.610178	5.558677
6.101567	0.880886	1.150046	0.734072	5.937479	5.525636
6.103549	0.782502	1.173752	0.904767	6.177007	6.107398
6.105530	0.781994	1.344052	0.928618	6.737331	6.591532
6.107511	1.172230	1.367601	0.928015	7.329111	6.812717
6.109493	0.488112	1.098253	0.903008	5.558669	5.803880
6.111474	0.878033	1.487777	1.073151	7.560201	7.458797
6.113455	0.779968	1.535561	0.877463	7.237215	6.883645
6.115437	0.876895	1.120477	0.682029	5.765122	5.293621
6.117418	0.681588	1.290148	1.071066	6.700412	6.906839
6.119399	0.681146	1.678539	0.997393	7.756835	7.586133
6.121381	0.583462	1.410033	0.802260	6.471196	6.261240
6.123362	0.777446	1.044693	0.850331	5.702120	5.637606
6.125344	0.388471	1.578165	0.776943	6.683811	6.497803
6.127325	0.679385	1.504354	0.727913	6.763584	6.285001
6.129306	0.775939	1.042668	0.751691	5.527489	5.309470
6.131288	0.872367	1.284318	1.066226	6.944107	6.973627
6.133269	0.871803	1.259272	0.750720	6.318707	5.865764
6.135250	0.387218	1.137453	1.040648	5.807215	6.337061
